Date,open,high,low,close,adj_close,volume
2007-02-15,26.000000,34.880001,22.600000,32.740002,21.734163,37494248
2007-02-19,34.000000,38.259998,32.720001,33.310001,22.112549,61599425
2007-02-20,33.799999,35.099998,31.820000,32.480000,21.561563,33845330
2007-02-21,33.000000,34.380001,32.419998,33.439999,22.198847,24497705
2007-02-22,34.000000,34.070000,32.619999,32.810001,21.780630,10245390
2007-02-23,33.000000,33.000000,26.840000,28.830000,19.138540,17013940
2007-02-26,28.400000,30.180000,27.650000,29.040001,19.277950,8484635
2007-02-27,29.200001,33.860001,28.219999,32.450001,21.541649,33390540
2007-02-28,30.740000,31.760000,27.660000,29.950001,19.882042,8314480
2007-03-01,30.180000,32.279999,29.459999,30.040001,19.941792,9531940
2007-03-02,30.370001,31.379999,28.850000,29.480000,19.570038,5580035
2007-03-05,27.400000,28.980000,25.049999,26.330000,17.478943,5086160
2007-03-06,27.540001,28.400000,24.610001,25.379999,16.848289,9210725
2007-03-07,25.410000,26.900000,23.730000,25.330000,16.815096,6945980
2007-03-08,26.240000,26.850000,23.730000,26.459999,17.565237,7177035
2007-03-09,26.799999,26.959999,25.120001,25.910000,17.200129,2995400
2007-03-12,25.799999,29.540001,25.500000,28.440001,18.879644,7777260
2007-03-13,28.200001,29.680000,27.750000,28.820000,19.131903,4747915
2007-03-14,26.100000,27.299999,25.780001,26.719999,17.737837,2197695
2007-03-15,26.799999,28.900000,26.799999,27.340000,18.149418,2583660
2007-03-16,27.760000,29.580000,27.580000,28.129999,18.673853,5333755
2007-03-19,28.580000,29.100000,27.900000,28.139999,18.680490,1068625
2007-03-20,28.299999,30.100000,27.799999,28.200001,18.720320,6315660
2007-03-21,28.410000,28.700001,27.910000,28.090000,18.647299,1178715
2007-03-22,28.320000,29.000000,28.209999,28.299999,18.786705,1447105
2007-03-23,28.799999,28.799999,26.059999,27.500000,18.255630,1496410
2007-03-26,27.790001,28.139999,26.840000,26.930000,17.877243,766390
2007-03-28,26.000000,27.400000,26.000000,27.080000,17.976820,1015075
2007-03-29,27.400000,27.750000,26.400000,27.040001,17.950266,562215
2007-03-30,27.040001,27.980000,27.020000,27.400000,18.189251,1032060
2007-04-02,25.600000,27.000000,25.600000,26.330000,17.478943,291355
2007-04-03,26.500000,27.500000,26.400000,27.049999,17.956905,1360225
2007-04-04,27.400000,27.690001,27.000000,27.010000,17.930353,269660
2007-04-05,26.200001,28.379999,26.200001,27.850000,18.487980,983910
2007-04-09,27.850000,28.600000,27.850000,28.000000,18.587551,364965
2007-04-10,28.030001,28.360001,27.219999,27.530001,18.275547,274900
2007-04-11,27.639999,28.680000,27.420000,27.549999,18.288822,667725
2007-04-12,28.200001,28.350000,27.299999,27.980000,18.574278,374545
2007-04-13,28.000000,30.250000,25.000000,29.350000,19.483740,2974440
2007-04-16,29.940001,29.940001,28.420000,28.740000,19.078794,1260030
2007-04-17,28.920000,31.100000,28.719999,29.450001,19.550119,4400255
2007-04-18,29.600000,30.100000,28.510000,28.780001,19.105350,776890
2007-04-19,28.700001,28.740000,28.040001,28.240000,18.746876,337180
2007-04-20,29.200001,29.200001,28.200001,28.330000,18.806620,376655
2007-04-23,28.400000,29.299999,27.500000,27.780001,18.441511,411255
2007-04-24,32.000000,32.000000,27.400000,28.150000,18.687132,683505
2007-04-25,28.299999,29.170000,28.200001,28.790001,19.111990,499260
2007-04-26,33.000000,33.000000,28.000000,28.950001,19.218199,914680
2007-04-27,29.480000,29.780001,28.440001,29.219999,19.397440,874740
2007-04-30,29.200001,30.490000,28.830000,29.330000,19.470461,2298650
2007-05-03,29.980000,30.500000,27.799999,29.110001,19.324417,762635
2007-05-04,29.110001,30.600000,28.400000,29.440001,19.543484,1721325
2007-05-07,29.580000,30.440001,29.320000,30.129999,20.001537,833325
2007-05-08,30.400000,35.599998,30.200001,33.750000,22.404640,21115545
2007-05-09,33.799999,35.180000,33.209999,33.750000,22.404640,17564920
2007-05-10,34.400002,34.529999,31.459999,32.150002,21.342495,3922240
2007-05-11,31.400000,36.380001,31.059999,34.590000,22.962269,17709670
2007-05-14,34.840000,37.400002,34.630001,35.860001,23.805347,12456950
2007-05-15,35.700001,37.380001,35.049999,35.509998,23.572998,7130795
2007-05-16,35.799999,38.520000,35.680000,36.669998,24.343056,12671725
2007-05-17,36.820000,37.599998,35.200001,35.410000,23.506615,3764350
2007-05-18,37.200001,37.200001,34.240002,34.630001,22.988823,4425095
2007-05-21,35.000000,36.160000,34.799999,35.110001,23.307461,2017155
2007-05-22,35.299999,35.500000,34.430000,34.619999,22.982182,1566475
2007-05-23,34.990002,38.299999,34.700001,36.529999,24.250116,11216985
2007-05-24,35.000000,37.259998,35.000000,36.580002,24.283312,4528475
2007-05-25,36.220001,40.259998,35.459999,39.020000,25.903086,19058765
2007-05-28,39.799999,40.680000,38.250000,38.869999,25.803507,7438810
2007-05-29,39.169998,42.759998,38.400002,42.759998,28.385847,14128315
2007-05-30,43.400002,47.040001,41.599998,46.990002,31.193903,28618630
2007-05-31,47.980000,51.380001,47.980000,49.070000,32.574684,15561290
2007-06-01,49.340000,49.660000,45.799999,46.439999,30.828781,5981125
2007-06-04,46.599998,47.650002,44.240002,44.439999,29.501102,3559745
2007-06-05,45.799999,46.090000,44.200001,45.230000,30.025543,3283335
2007-06-06,42.680000,48.759998,42.680000,45.540001,30.231327,9537680
2007-06-07,45.200001,46.939999,45.000000,45.450001,30.171583,3946685
2007-06-08,45.330002,45.330002,42.599998,43.580002,28.930202,1906040
2007-06-11,43.980000,46.520000,43.980000,44.980000,29.859575,5151570
2007-06-12,44.799999,45.299999,41.110001,42.599998,28.279633,3016065
2007-06-13,43.259998,44.169998,42.119999,42.869999,28.458872,3621055
2007-06-14,43.680000,44.599998,43.400002,43.980000,29.195740,2666170
2007-06-15,44.750000,46.480000,44.119999,45.020000,29.886137,5883270
2007-06-18,45.220001,45.580002,43.500000,43.779999,29.062969,1724595
2007-06-19,44.020000,45.000000,42.830002,44.450001,29.507748,1668955
2007-06-20,45.599998,47.169998,44.400002,46.139999,30.629631,4990360
2007-06-21,46.520000,46.849998,44.869999,45.750000,30.370735,2182465
2007-06-22,45.400002,46.040001,44.299999,44.689999,29.667065,856665
